154.712833	154.717033	1
154.748867	154.817367	1
154.823167	154.827933	1
154.876767	154.888533	1
154.895800	154.908467	1
154.955833	154.959067	1
155.768400	155.833500	1
155.842600	155.859167	1
155.863400	155.977433	1
156.003267	156.035300	1
156.046267	156.074167	1
156.101100	156.113400	1
156.127533	156.168933	1
156.307100	156.323100	1
156.325433	156.336700	1
156.399967	156.406867	1
156.423133	156.441833	1
156.463000	156.482000	1
156.522433	156.528967	1
156.550367	156.563567	1
156.579367	156.600200	1
156.777700	156.929967	1
157.051767	157.098800	1
157.100433	157.150400	1
157.171333	157.194267	1
157.213067	157.234300	1
157.241967	157.302633	1
157.398567	157.429567	1
157.437400	157.485233	1
157.487467	157.512200	1
157.535667	157.561633	1
157.566867	157.625567	1
157.737933	157.809267	1
157.827300	157.858700	1
157.867133	157.898033	1
157.906667	157.975833	1
158.071367	158.104267	1
158.145233	158.149800	1
158.152700	158.184100	1
158.194267	158.251433	1
158.274400	158.315433	1
158.327667	158.352900	1
158.363467	158.368700	1
158.452067	158.535133	1
158.567067	158.586400	1
158.587600	158.593133	1
158.594800	158.654700	1
158.662667	158.678933	1
158.795467	158.816100	1
158.916500	158.936267	1
159.055633	159.113800	1
159.118500	159.261100	1
159.281967	159.350500	1
159.435733	159.463933	1
159.469200	159.472333	1
159.481933	159.484967	1
159.492433	159.499833	1
159.592233	159.891200	1
160.020800	160.053100	1
160.055333	160.094233	1
160.100233	160.107233	1
160.241733	160.418600	1
160.465800	160.479567	1
160.480867	160.604367	1
160.618133	160.709767	1
160.712567	160.735067	1
160.923100	160.934000	1
160.939200	160.952700	1
160.968800	160.985600	1
161.092700	161.096800	1
161.104833	161.132967	1
161.138667	161.179033	1
161.180267	161.384267	1
161.391667	161.395067	1
161.402467	161.426467	1
161.430067	161.511000	1
161.537200	161.540500	1
161.550167	161.564500	1
161.568533	161.595467	1
161.598633	161.611267	1
161.617100	161.682967	1
161.686400	161.713567	1
161.724367	161.742000	1
161.759800	161.807167	1
161.825867	161.844133	1
161.845867	161.853700	1
161.858700	161.871533	1
161.873033	161.889800	1
161.897400	161.971367	1
161.974000	162.005500	1
162.009267	162.033733	1
162.485133	162.494800	1
162.505033	162.517667	1
162.523933	162.528067	1
162.550733	162.554033	1
162.657633	162.670967	1
162.674300	162.771967	1
162.791600	162.804900	1
162.821833	162.853333	1
162.858967	162.923833	1
162.928100	162.958433	1
162.978533	162.997767	1
163.004867	163.069833	1
163.073800	163.122133	1
163.123167	163.150900	1
163.154567	163.218933	1
163.222733	163.236500	1
163.617833	163.689133	1
163.718700	163.771933	1
163.773500	163.797267	1
163.801067	163.825233	1
163.835000	163.927067	1
163.929133	163.944333	1
163.964167	164.053600	1
164.055133	164.072167	1
164.078900	164.091933	1
164.095400	164.116800	1
164.128400	164.132867	1
164.209933	164.213400	1
164.214767	164.221800	1
164.236967	164.245600	1
164.307667	164.522533	1
164.628600	164.631800	1
164.633267	164.646900	1
164.651167	164.669867	1
164.672667	164.679167	1
164.990400	164.994033	1
164.995100	165.017033	1
165.018700	165.028267	1
165.096467	165.157967	1
165.256500	165.282733	1
165.290133	165.328433	1
165.347500	165.353200	1
165.355033	165.358200	1
165.370700	165.375933	1
165.383567	165.391167	1
165.394600	165.401800	1
165.424300	165.479967	1
165.585667	165.608100	1
165.611333	165.635200	1
165.724667	165.781733	1
165.873233	166.072433	1
166.405367	166.440867	1
166.508233	166.515600	1
166.517467	166.552067	1
166.623000	166.646900	1
166.653400	166.688500	1
166.701667	166.744500	1
166.768600	166.805233	1
166.814333	166.851833	1
166.855867	166.889733	1
166.890933	166.908067	1
166.912033	166.920067	1
166.943567	166.967733	1
166.977833	166.997767	1
167.030667	167.035633	1
167.039100	167.043867	1
167.047167	167.065467	1
167.084033	167.105300	1
167.124367	167.212867	1
167.214967	167.261633	1
167.384033	167.467900	1
167.481100	167.485800	1
167.487433	167.492300	1
167.594133	167.599367	1
167.600900	167.803000	1
167.844067	167.849267	1
167.856067	167.890100	1
167.895400	167.942467	1
167.979400	168.006767	1
168.008700	168.034567	1
168.053100	168.084267	1
168.118033	168.149900	1
168.151800	168.173633	1
168.196433	168.206133	1
168.215500	168.222833	1
168.259400	168.292700	1
168.295800	168.322000	1
168.339367	168.372967	1
168.403500	168.408333	1
168.411833	168.459833	1
168.483167	168.517233	1
168.586267	168.589700	1
168.592000	168.595533	1
168.598967	168.602967	1
168.770200	168.814967	1
168.852367	168.870267	1
168.933900	169.041700	1
169.046533	169.050500	1
169.062867	169.084467	1
169.090500	169.120067	1
169.129133	169.228233	1
169.246767	169.270667	1
169.278400	169.371500	1
169.382633	169.394033	1
169.409367	169.413967	1
169.427767	169.491033	1
169.493033	169.510700	1
169.798133	169.833333	1
169.836733	169.843500	1
169.976167	170.098800	1
170.118067	170.144667	1
170.145867	170.254433	1
170.274100	170.289900	1
170.292233	170.417433	1
170.426567	170.586467	1
170.590400	170.623433	1
170.624500	170.679700	1
170.681933	170.757767	1
170.765433	170.966600	1
170.970033	170.991567	1
171.186867	171.189967	1
171.195433	171.267500	1
171.274300	171.280700	1
171.284767	171.293467	1
171.298600	171.304567	1
171.307533	171.314300	1
171.378633	171.561667	1
171.610367	171.764633	1
171.767667	171.909867	1
171.914833	172.061100	1
172.066000	172.212267	1
172.215233	172.248800	1
172.497800	172.510533	1
172.512233	172.529633	1
172.531533	172.544400	1
172.562633	172.604667	1
172.719967	173.014200	1
173.039833	173.066700	1
173.067900	173.103900	1
173.107267	173.157200	1
173.186767	173.207967	1
173.214467	173.251800	1
173.272633	173.334067	1
173.374167	173.381167	1
173.383033	173.415967	1
173.417533	173.487500	1
173.501200	173.522233	1
173.523567	173.530433	1
173.537267	173.571733	1
173.582200	173.586033	1
173.618667	173.684767	1
173.689067	173.697867	1
173.700800	173.724333	1
173.751633	173.840667	1
173.857900	173.868267	1
174.129400	174.136767	1
174.138233	174.160567	1
174.294200	174.530800	1
174.951800	175.004667	1
175.016700	175.034233	1
175.039767	175.043567	1
175.046133	175.058200	1
175.059433	175.197233	1
175.204967	175.225133	1
175.226167	175.289433	1
175.467767	175.470800	1
175.887600	176.156900	1
176.469333	176.551067	1
176.552567	176.590133	1
176.608533	176.741867	1
176.755433	176.852600	1
176.867900	176.964800	1
176.981667	176.990967	1
176.994567	177.069133	1
177.180133	177.184367	1
177.185700	177.222233	1
177.227067	177.497733	1
177.499600	177.519667	1
177.808267	177.812333	1
177.814733	178.199633	1
178.283333	178.396400	1
178.468767	178.474233	1
178.484533	178.570133	1
178.571700	178.589333	1
178.696267	178.700233	1
178.711667	178.824733	1
178.986000	179.227600	1
179.671700	179.679100	1
179.689267	179.715933	1
179.735133	179.759333	1
179.762167	179.776100	1
179.831667	179.841733	1
179.868600	179.890400	1
179.946133	179.953267	1
179.968800	179.973900	1
179.980567	179.986800	1
180.005933	180.027600	1
180.031500	180.049500	1
180.082400	180.099800	1
180.109767	180.127933	1
180.139267	180.144367	1
180.146133	180.152933	1
180.172467	180.185400	1
180.199333	180.205367	1
180.206367	180.212100	1
180.235000	180.238267	1
180.261467	180.265567	1
180.290200	180.304167	1
180.378400	180.384533	1
180.386700	180.391667	1
180.412333	180.417567	1
180.419700	180.429567	1
180.438933	180.449533	1
180.472333	180.486500	1
180.487700	180.492800	1
180.500533	180.505633	1
180.507267	180.512900	1
180.536667	180.554367	1
180.562600	180.579867	1
180.631800	180.636733	1
180.638833	180.642533	1
180.667467	180.680900	1
180.699367	180.703833	1
180.705667	180.709933	1
180.742167	180.746800	1
180.763300	180.786300	1
180.794000	180.797833	1
180.804167	180.827133	1
180.832500	180.849433	1
180.867800	180.892767	1
180.900133	180.903600	1
180.906933	180.918800	1
180.965033	180.979600	1
180.984033	181.003933	1
181.070433	181.076167	1
181.083700	181.097967	1
181.363167	181.367133	1
181.374167	181.467200	1
181.488633	181.525233	1
181.528367	181.584500	1
181.589033	181.592067	1
181.594667	181.656200	1
181.679267	181.683267	1
181.684600	181.695467	1
181.696533	181.702000	1
181.703933	181.775333	1
181.789133	181.804167	1
181.833200	181.842533	1
181.844067	181.864133	1
181.963567	182.195500	1
182.609567	182.634133	1
182.693900	182.697967	1
182.703433	182.707067	1
182.722533	182.760900	1
182.777267	182.785533	1
182.786667	182.791233	1
182.875400	182.891800	1
182.913067	182.945667	1
183.074267	183.085067	1
183.865133	183.868400	1
183.872067	183.878267	1
183.882833	183.891533	1
185.204600	185.223867	1
185.228967	185.232300	1
186.304233	186.309800	1
186.310833	186.326400	1
186.332200	186.338133	1
186.346100	186.349600	1
187.044200	187.052000	1
187.054600	187.131467	1
187.153400	187.164200	1
187.184967	187.324200	1
187.435533	187.472233	1
187.481333	187.511900	1
187.512933	187.666967	1
187.676833	187.681200	1
187.682533	187.686933	1
187.983533	188.015833	1
188.017200	188.020933	1
188.022333	188.091400	1
188.217233	188.231733	1
188.239433	188.243900	1
188.338533	188.341800	1
188.344500	188.347567	1
188.350267	188.375567	1
188.397967	188.415167	1
188.464800	188.479100	1
188.493400	188.511533	1
188.891567	188.896167	1
188.902533	188.914367	1
188.921667	188.926133	1
188.927167	188.934200	1
189.361333	189.380300	1
190.683167	190.732500	1
190.733700	190.738800	1
190.746800	190.756733	1
190.760433	190.770633	1
190.776667	190.779733	1
190.815467	190.847033	1
190.937600	190.941033	1
190.951833	190.961300	1
190.969233	190.973133	1
190.999600	191.007100	1
191.036467	191.050567	1
191.058433	191.063033	1
191.111967	191.121033	1
191.146167	191.155867	1
191.158333	191.170333	1
191.198333	191.225700	1
191.440133	191.443667	1
191.489267	191.493167	1
191.538300	191.551267	1
191.553867	191.560667	1
191.582500	191.585900	1
191.599900	191.627867	1
191.629033	191.636133	1
191.639967	191.648367	1
191.655200	191.664667	1
191.756033	191.800333	1
191.818967	191.849200	1
191.894800	191.925733	1
191.930667	191.947800	1
192.001833	192.018000	1
192.020133	192.043933	1
192.048500	192.053033	1
192.114367	192.146400	1
192.147767	192.154500	1
192.156433	192.167333	1
192.178600	192.213300	1
192.266333	192.463233	1
192.469233	192.478467	1
192.720667	192.751733	1
192.756333	192.892300	1
193.022100	193.032667	1
193.112800	193.132200	1
193.133267	193.203767	1
193.205667	193.307433	1
193.308867	193.314200	1
193.316600	193.326700	1
193.328833	193.337000	1
193.338800	193.358967	1
193.360200	193.385033	1
193.387567	193.420467	1
193.421733	193.424967	1
193.426100	193.439500	1
193.449233	193.453867	1
193.455900	193.466300	1
193.537867	193.541267	1
193.604300	193.638100	1
193.748133	193.764067	1
193.884200	193.900033	1
193.921867	193.924900	1
194.003533	194.007033	1
194.013000	194.016867	1
194.024667	194.194500	1
194.444033	194.456200	1
194.457967	194.769000	1
194.787067	194.791033	1
195.027633	195.091967	1
195.093067	195.202233	1
195.212133	195.216700	1
195.414600	195.445633	1
195.449200	195.618333	1
195.927000	195.962667	1
195.978033	196.122100	1
196.190633	196.196767	1
196.204967	196.220933	1
196.233267	196.240300	1
196.252367	196.285933	1
196.471233	196.476867	1
196.483733	196.685933	1
196.762367	196.765433	1
196.784000	196.787600	1
196.999833	197.294467	1
197.527500	197.832200	1
198.181633	198.185033	1
198.199533	198.213233	1
198.316033	198.433267	1
198.439600	198.460433	1
198.471600	198.553133	1
198.562867	198.590433	1
198.599100	198.616267	1
198.624600	198.687667	1
198.695333	198.707333	1
198.763467	198.780800	1
198.796633	198.808267	1
198.810233	198.834567	1
199.228667	199.232600	1
199.234767	199.263367	1
199.264633	199.321200	1
199.344333	199.358567	1
199.400567	199.440000	1
199.448367	199.479333	1
199.489867	199.493433	1
199.531300	199.536367	1
199.539300	199.542867	1
199.566000	199.591733	1
199.685767	199.689600	1
199.696600	199.712367	1
199.848100	200.171700	1
200.270367	200.385900	1
200.390700	200.403567	1
200.479700	200.598133	1
200.601633	200.617600	1
200.686633	200.808633	1
200.811167	200.825567	1
200.904400	200.935633	1
200.944833	200.984467	1
200.986633	201.025333	1
201.038167	201.072000	1
201.077767	201.082267	1
201.083300	201.099300	1
201.115667	201.175500	1
201.262633	201.292600	1
201.294733	201.476033	1
201.496600	201.500500	1
201.565967	201.609600	1
201.623967	201.651500	1
201.659933	201.663500	1
201.664567	201.677567	1
201.702800	201.705967	1
201.711767	201.716933	1
201.719900	201.726933	1
201.732367	201.735600	1
201.812600	201.870233	1
201.877700	202.014167	1
202.041900	202.112100	1
202.210933	202.247067	1
202.269033	202.272833	1
202.424900	202.618167	1
202.622600	202.625667	1
202.668200	202.774467	1
202.783333	202.808867	1
202.811300	202.923600	1
203.004733	203.113100	1
203.132800	203.160900	1
203.176767	203.197233	1
203.206567	203.227600	1
203.231633	203.277267	1
203.297300	203.305067	1
203.328800	203.331900	1
203.624600	203.652100	1
203.715533	203.773133	1
203.846833	203.911733	1
203.973100	203.977000	1
203.985733	204.012667	1
204.018867	204.069000	1
204.138067	204.143133	1
204.148567	204.179600	1
204.188233	204.215700	1
204.301167	204.305333	1
204.308067	204.312333	1
204.313533	204.333933	1
204.336167	204.360233	1
204.453433	204.467700	1
204.468867	204.491033	1
204.494933	204.498733	1
204.501033	204.522733	1
204.629300	204.632833	1
204.640400	204.672167	1
204.771233	204.779133	1
204.783433	204.822367	1
204.823433	204.834400	1
204.838533	204.842133	1
204.845533	204.860000	1
204.874467	204.877967	1
204.889800	204.898100	1
204.954333	204.958500	1
204.960800	205.148433	1
205.588100	205.651400	1
205.652667	205.682600	1
205.685633	205.693333	1
205.694700	205.759567	1
205.889367	205.893033	1
205.902633	205.905833	1
206.247033	206.264300	1
206.267233	206.281300	1
206.340333	206.345800	1
206.347667	206.378767	1
206.438200	206.457767	1
206.462033	206.465633	1
206.470033	206.474700	1
206.477567	206.502333	1
206.504367	206.596400	1
206.602867	206.613767	1
208.741933	208.762300	1
208.763367	208.785667	1
208.786667	208.820467	1
208.822533	208.841067	1
208.868100	208.885667	1
208.891633	208.933167	1
208.938533	208.949000	1
208.983767	208.997500	1
209.019733	209.054533	1
209.132533	209.136000	1
209.143000	209.147867	1
209.311900	209.326900	1
209.329533	209.342133	1
209.455100	209.475133	1
209.486667	209.507900	1
209.943533	210.189633	1
210.317300	210.338000	1
210.339500	210.353567	1
210.355300	210.360233	1
210.362733	210.367267	1
210.370500	210.375533	1
210.377733	210.389800	1
210.391733	210.396467	1
210.398367	210.404033	1
210.405467	210.430033	1
210.502367	210.529700	1
210.530967	210.553933	1
210.557400	210.561733	1
210.564867	210.572867	1
210.575400	210.590067	1
210.591133	210.611500	1
210.613333	210.634033	1
210.748800	210.753967	1
210.755167	210.761200	1
210.762700	210.767367	1
210.771500	210.787667	1
210.788833	210.795367	1
210.799100	210.811533	1
210.813300	210.821733	1
210.822767	210.828133	1
210.830200	210.844333	1
210.846333	210.890133	1
211.996200	212.002667	1
212.003700	212.020300	1
212.163133	212.166333	1
213.794333	213.805633	1
214.092200	214.096400	1
214.120167	214.123167	1
214.131400	214.136833	1
214.535667	214.547867	1
214.549233	214.635600	1
214.652267	214.682267	1
214.691400	214.740167	1
214.744033	214.762567	1
214.782033	214.799100	1
214.801400	214.858200	1
214.880200	214.920567	1
214.932667	214.958667	1
215.032267	215.244167	1
215.392833	215.395967	1
215.402600	215.406767	1
215.552200	215.585133	1
215.587233	215.618533	1
215.624267	215.736200	1
216.353367	216.360033	1
216.364033	216.386800	1
216.392400	216.415233	1
216.423633	216.435900	1
216.442633	216.473833	1
216.484967	216.517867	1
216.547733	216.556100	1
216.563167	216.578000	1
216.580533	216.599233	1
216.603067	216.625900	1
