841.528000	841.545300	1
841.546400	841.549867	1
841.674167	841.689767	1
841.711467	841.731433	1
841.759567	841.764567	1
841.765967	841.776733	1
841.792533	841.808300	1
841.820933	841.840600	1
841.886600	841.892133	1
841.894300	841.904733	1
841.926100	841.937167	1
841.941033	841.957400	1
841.990000	842.003933	1
842.008533	842.018367	1
842.021933	842.055033	1
842.057433	842.065333	1
842.068167	842.079533	1
842.114200	842.207200	1
842.236933	842.241400	1
842.251733	842.265333	1
842.267367	842.270400	1
842.357367	842.358033	1
842.413233	842.579467	1
842.589533	842.694300	1
843.090800	843.097567	1
843.108267	843.113667	1
843.195067	843.203500	1
843.221267	843.234900	1
843.254767	843.262900	1
843.267767	843.275200	1
843.301667	843.306467	1
843.308767	843.324067	1
843.333167	843.349867	1
843.373367	843.394567	1
843.417433	843.429800	1
843.431100	843.445000	1
843.473433	843.485133	1
843.498833	843.511467	1
843.513033	843.550200	1
843.577800	843.657500	1
843.659467	843.690967	1
843.748833	843.754767	1
843.826933	843.830300	1
843.975800	843.981900	1
843.983800	843.995533	1
844.003767	844.007967	1
844.041900	844.053467	1
844.090300	844.108500	1
844.110167	844.126233	1
844.160433	844.184267	1
844.204367	844.213067	1
844.216833	844.220533	1
844.221767	844.226833	1
844.247900	844.251700	1
844.276500	844.294400	1
844.339133	844.343233	1
844.345633	844.358033	1
844.404433	844.407900	1
844.448767	844.453100	1
844.466933	844.478233	1
844.542300	844.654467	1
844.670800	844.676167	1
844.693500	844.697533	1
844.703433	844.734033	1
844.741000	844.757500	1
844.758567	844.766433	1
844.850700	845.057667	1
845.061967	845.105933	1
845.108133	845.170367	1
845.171800	845.177133	1
845.185700	845.201767	1
845.204467	845.228667	1
845.448700	845.470167	1
845.472833	845.588833	1
845.636000	845.684733	1
845.698833	845.712400	1
845.767167	845.776933	1
845.780000	845.786867	1
845.788133	845.800667	1
845.855167	845.867700	1
845.882800	845.898267	1
845.926767	845.930400	1
845.935700	846.133267	1
846.137000	846.143867	1
846.148433	846.159167	1
846.172000	846.181667	1
846.182700	846.215467	1
846.230467	846.300067	1
846.665300	846.676867	1
846.686700	846.699400	1
846.727467	846.744400	1
846.751467	846.759600	1
846.794067	846.814933	1
846.843600	846.848033	1
846.907467	846.923167	1
846.952500	846.956500	1
846.959967	846.967967	1
847.028200	847.044200	1
847.067567	847.077033	1
847.083267	847.094767	1
847.119300	847.128367	1
847.129700	847.136067	1
847.144533	847.147633	1
847.150400	847.162433	1
847.164567	847.195200	1
847.197567	847.203167	1
847.212500	847.310200	1
847.320167	847.341933	1
847.347433	847.368533	1
847.376733	847.385133	1
847.396700	847.512867	1
847.543433	847.549933	1
847.566133	847.578700	1
847.584933	847.594100	1
847.732733	847.763100	1
847.768333	847.853233	1
848.184467	848.191033	1
848.196767	848.213000	1
848.270733	848.289467	1
848.316533	848.322567	1
848.326733	848.365300	1
848.406500	848.410867	1
848.428267	848.436800	1
848.460033	848.469767	1
848.519300	848.526933	1
848.531367	848.538800	1
848.573233	848.585167	1
848.617100	848.630133	1
848.637933	848.664033	1
848.665367	848.671433	1
848.701367	848.705100	1
848.706433	848.829333	1
848.957600	848.967133	1
849.040500	849.182133	1
849.239400	849.243667	1
849.487333	849.495133	1
849.496600	849.502000	1
849.509567	849.547200	1
849.555800	849.586833	1
849.591033	849.672933	1
849.676367	849.736000	1
849.750800	849.792733	1
849.797967	849.853133	1
849.868533	849.888033	1
849.904500	849.917967	1
849.925367	849.947833	1
849.951600	849.967333	1
849.968400	849.972400	1
849.981433	849.994133	1
849.996767	850.042367	1
850.043500	850.047933	1
850.057067	850.063267	1
850.067667	850.079433	1
850.081000	850.105633	1
850.113600	850.233133	1
850.234200	850.253867	1
850.255800	850.306833	1
850.316000	850.321400	1
850.326133	850.492967	1
850.629633	850.644967	1
850.645967	850.650667	1
850.737767	850.744800	1
850.746267	850.756433	1
850.786300	850.793267	1
850.858167	850.888867	1
850.903500	850.910700	1
850.948333	850.951933	1
850.956200	850.965867	1
850.978233	851.000267	1
851.042667	851.273333	1
851.304533	851.316400	1
851.321067	851.326400	1
851.328667	851.358067	1
851.366100	851.376100	1
851.451767	851.608233	1
851.610533	851.632000	1
851.634933	851.653900	1
851.659067	851.756467	1
851.813567	851.820367	1
852.021500	852.039300	1
852.285333	852.289867	1
852.292800	852.315700	1
852.317600	852.461467	1
852.476433	852.523200	1
852.548267	852.589833	1
852.621200	852.702400	1
853.036833	853.048533	1
853.060367	853.067733	1
853.106633	853.117600	1
853.161733	853.169000	1
853.170067	853.173633	1
853.175167	853.179233	1
853.194767	853.205333	1
853.213767	853.218833	1
853.241867	853.246600	1
853.263767	853.275833	1
853.291833	853.304733	1
853.327300	853.333333	1
853.336867	853.347200	1
853.371267	853.380233	1
853.388700	853.396600	1
853.429167	853.440600	1
853.446733	853.475133	1
853.480433	853.487767	1
853.488900	853.498567	1
853.516033	853.626433	1
853.633400	853.642700	1
853.643733	853.651200	1
853.654633	853.671967	1
853.674867	853.694267	1
853.712400	853.826300	1
853.839100	853.931633	1
853.944467	853.953400	1
854.283400	854.289533	1
854.290600	854.318567	1
854.378033	854.384700	1
854.575267	854.582033	1
854.583333	854.627933	1
854.647700	854.660767	1
854.665933	854.673200	1
854.702933	854.737300	1
854.740833	854.802400	1
854.829200	854.867567	1
854.871533	854.882900	1
854.884633	854.914200	1
855.013700	855.109867	1
855.115333	855.266800	1
855.394667	855.398300	1
855.622567	855.662933	1
855.672600	855.677767	1
855.680467	855.692267	1
855.693567	855.697000	1
855.718067	855.728333	1
855.743867	855.758667	1
855.775400	855.778900	1
855.783300	855.793133	1
855.803367	855.832033	1
855.838867	855.855733	1
855.859833	855.983600	1
855.993000	855.996300	1
856.006800	856.034200	1
856.035567	856.056700	1
856.059333	856.062500	1
856.099400	856.103400	1
856.211733	856.245867	1
856.247433	856.350867	1
856.353133	856.514467	1
856.519500	856.538000	1
856.540800	856.552733	1
856.956667	856.963267	1
856.977667	856.987300	1
857.454667	857.472667	1
857.475067	857.480033	1
857.481100	857.489567	1
857.540400	857.556933	1
857.559267	857.565667	1
857.639267	857.649333	1
857.652400	857.656233	1
857.670900	857.750200	1
858.117133	858.121700	1
858.126000	858.133867	1
858.134867	858.149200	1
858.150567	858.161367	1
858.164733	858.168133	1
858.169767	858.177833	1
858.181267	858.190333	1
858.197767	858.228767	1
858.249033	858.261567	1
858.267900	858.272667	1
858.285500	858.293100	1
858.294533	858.298300	1
858.306767	858.316767	1
858.325300	858.338533	1
858.359867	858.375200	1
858.431500	858.442167	1
858.467867	858.476733	1
858.486700	858.495333	1
858.559800	858.564500	1
858.565567	858.574367	1
858.680367	858.686667	1
858.687767	858.733900	1
858.735733	858.749767	1
858.751967	858.776600	1
859.055567	859.061800	1
859.073000	859.099133	1
859.100567	859.141533	1
859.154133	859.163200	1
859.172667	859.268000	1
859.281300	859.300367	1
861.630167	861.635200	1
861.678900	861.685200	1
861.686933	861.693533	1
862.236467	862.239500	1
863.964267	863.969433	1
863.970667	863.974967	1
863.983967	863.992833	1
864.018800	864.026900	1
864.028333	864.036133	1
864.132867	864.138433	1
864.144333	864.155100	1
864.433733	864.442700	1
864.443733	864.447967	1
864.450100	864.458467	1
864.467633	864.472200	1
864.898900	864.902667	1
864.909867	864.917167	1
864.921133	864.925100	1
864.926900	864.941967	1
865.113100	865.117333	1
865.126567	865.148100	1
865.162933	865.168900	1
865.348100	865.352567	1
865.358100	865.365233	1
865.366233	865.372533	1
865.401567	865.404800	1
865.803567	865.809833	1
866.437000	866.442467	1
867.372533	867.376033	1
867.378267	867.410500	1
867.463533	867.471300	1
867.613200	867.638367	1
868.269333	868.276867	1
868.363900	868.368467	1
869.421600	869.426633	1
869.435767	869.441833	1
869.443300	869.446500	1
869.447500	869.496367	1
869.499267	869.521733	1
869.523200	869.546000	1
870.045700	870.077467	1
870.710067	870.722600	1
870.951033	870.964867	1
870.968367	871.029633	1
871.038467	871.066967	1
871.082867	871.086233	1
871.103633	871.107533	1
871.120333	871.123400	1
871.126900	871.346400	1
871.828000	871.869067	1
871.983733	871.987467	1
872.187033	872.191000	1
872.218433	872.223767	1
872.525633	872.536233	1
872.546733	872.575533	1
872.609500	872.614900	1
872.680833	872.690967	1
872.703767	872.715933	1
872.716933	872.728967	1
872.767733	872.772800	1
872.778000	872.785367	1
872.903567	872.911233	1
873.729933	873.762600	1
873.765167	873.771500	1
873.775900	873.780200	1
873.787700	873.793467	1
874.010133	874.027133	1
874.124267	874.140600	1
874.309033	874.363267	1
874.365967	874.375500	1
874.381800	874.393633	1
874.406400	874.415633	1
874.420000	874.423400	1
874.473867	874.502333	1
874.503433	874.507167	1
874.513433	874.518967	1
874.520233	874.527233	1
874.528400	874.535600	1
874.537100	874.544733	1
874.549667	874.557300	1
874.602767	874.608033	1
874.609200	874.622267	1
874.640733	874.667067	1
874.686100	874.705800	1
875.501100	875.542500	1
875.544867	875.551100	1
875.553400	875.589767	1
875.855933	875.882133	1
875.883233	875.887533	1
875.936133	875.950367	1
875.975467	875.980867	1
876.093633	876.106300	1
876.111533	876.116967	1
876.160900	876.167933	1
876.169033	876.175933	1
876.499600	876.669400	1
876.680067	876.739167	1
876.740167	876.754767	1
876.773133	876.855733	1
877.274400	877.280633	1
877.282600	877.292933	1
877.300467	877.317800	1
877.343400	877.368000	1
877.370500	877.380167	1
877.385000	877.431067	1
877.441567	877.451033	1
877.452333	877.460167	1
877.462800	877.489067	1
877.524600	877.530833	1
877.536500	877.558833	1
877.572667	877.590667	1
877.646700	877.666400	1
877.689633	877.696200	1
877.709300	877.718767	1
877.759200	877.762200	1
877.763733	877.775233	1
877.777000	877.790967	1
877.792467	877.807533	1
877.810533	877.830400	1
877.844600	877.853667	1
877.863533	877.926567	1
877.927567	877.983200	1
878.013600	878.070000	1
878.071267	878.077700	1
878.085533	878.119933	1
878.121233	878.146200	1
878.271333	878.308433	1
878.337600	878.340833	1
878.342467	878.347100	1
878.400500	878.434200	1
878.445100	878.486300	1
878.504533	878.565033	1
878.567900	878.594700	1
878.595867	878.626267	1
878.627300	878.631300	1
878.639400	878.645467	1
878.649200	878.662200	1
878.692567	878.703733	1
878.719800	878.723633	1
878.733533	878.739733	1
878.745333	878.858033	1
878.869567	878.966500	1
878.991700	879.024033	1
879.034933	879.040367	1
879.050300	879.163000	1
879.217967	879.221300	1
879.246867	879.250367	1
879.252233	879.258233	1
879.788033	879.930633	1
879.988500	879.994733	1
880.000433	880.180567	1
880.560233	880.690533	1
880.710767	880.804667	1
881.341433	881.350967	1
881.353667	881.356700	1
881.364300	881.371733	1
881.414100	881.430167	1
881.441833	881.447100	1
881.480067	881.502300	1
881.538700	881.560333	1
881.572300	881.615367	1
881.639533	881.648300	1
881.649533	881.658067	1
881.714900	881.722100	1
881.731033	881.742633	1
881.743733	881.749000	1
881.751967	881.757700	1
881.759333	881.768167	1
881.769367	881.774167	1
881.820200	881.891867	1
881.905100	881.928200	1
882.035333	882.044433	1
882.053467	882.078433	1
882.081000	882.120800	1
882.122000	882.201133	1
882.207667	882.427400	1
882.472300	882.475800	1
882.486367	882.493833	1
882.549367	882.552967	1
882.580200	882.589233	1
882.733200	882.747633	1
882.756533	882.761500	1
882.774833	882.785367	1
882.867100	882.871067	1
882.883033	882.886033	1
882.908900	882.919167	1
882.921400	882.927133	1
882.956300	882.960533	1
882.978833	882.983900	1
883.002367	883.006400	1
883.016333	883.020267	1
883.025733	883.042233	1
883.097233	883.107167	1
883.138467	883.156300	1
883.159000	883.168600	1
883.173100	883.183700	1
883.204500	883.244067	1
883.254367	883.266867	1
883.268167	883.287433	1
883.297000	883.409433	1
883.414033	883.432567	1
883.451833	883.479133	1
883.482367	883.486433	1
883.504933	883.508167	1
883.518533	883.528667	1
883.533633	883.543900	1
883.603967	883.608033	1
883.609367	883.634733	1
883.657833	883.661000	1
883.667833	883.683267	1
883.707100	883.713000	1
883.718100	883.723767	1
883.733400	883.739167	1
883.747100	883.753767	1
883.754833	883.759700	1
883.769900	883.853200	1
883.865133	883.869633	1
883.870800	883.876100	1
883.882800	883.903833	1
883.908000	883.949433	1
883.950867	883.955533	1
883.961300	883.967500	1
884.108867	884.112267	1
884.115300	884.122533	1
884.128567	884.165533	1
884.166867	884.245333	1
884.300033	884.305767	1
884.314467	884.323800	1
884.441033	884.445333	1
884.449933	884.455300	1
884.459800	884.472067	1
884.476300	884.484200	1
884.490567	884.525100	1
884.526567	884.575000	1
884.582800	884.590567	1
884.599133	884.633833	1
884.659100	884.667933	1
884.674467	884.694300	1
884.714767	884.729433	1
884.732067	884.801867	1
884.815367	884.831500	1
884.852167	884.907200	1
884.924333	884.941100	1
884.943267	884.946700	1
884.965367	885.012100	1
885.037733	885.043600	1
885.044800	885.063467	1
885.072133	885.096100	1
885.106267	885.110067	1
885.111267	885.123733	1
885.125167	885.140233	1
885.149700	885.177667	1
885.190367	885.309367	1
885.416967	885.421967	1
885.435967	885.444333	1
885.460867	885.482467	1
885.487433	885.497867	1
885.500700	885.539500	1
885.554733	885.567600	1
885.575833	885.670867	1
885.688833	885.743033	1
885.745633	885.753900	1
885.863500	886.025700	1
886.035633	886.078433	1
886.106600	886.133000	1
886.134800	886.228133	1
886.691133	886.694533	1
886.705533	886.734333	1
886.738000	886.759700	1
886.774033	886.779467	1
886.803633	886.830333	1
886.853067	886.913367	1
886.933167	886.966633	1
887.005467	887.011000	1
887.024567	887.029967	1
887.270100	887.416867	1
887.444700	887.451600	1
887.456267	887.463000	1
887.465467	887.473933	1
887.475667	887.484000	1
887.567433	887.653500	1
887.798600	887.839533	1
887.845733	887.869700	1
887.886400	887.891500	1
887.970600	888.103567	1
888.122700	888.237733	1
888.250067	888.274267	1
888.276900	888.282333	1
888.283733	888.401133	1
888.454633	888.462867	1
888.466533	888.482767	1
888.487700	888.497767	1
888.499767	888.518033	1
888.555267	888.562700	1
888.574333	888.639167	1
888.640267	888.656133	1
888.665233	888.902500	1
888.905700	888.965900	1
888.972033	889.015333	1
889.017467	889.024300	1
889.027067	889.034800	1
889.045233	889.059533	1
889.067900	889.072433	1
889.076133	889.195133	1
889.585933	889.729033	1
889.766300	889.786333	1
889.787367	889.881667	1
889.892433	889.914000	1
889.947133	889.953267	1
890.064433	890.083200	1
890.085833	890.112400	1
890.114300	890.142967	1
890.195067	890.198233	1
890.220900	890.257867	1
890.259133	890.262833	1
890.265200	890.450133	1
890.453900	890.813767	1
890.814933	890.858367	1
890.869600	890.916633	1
890.926467	890.958033	1
890.991200	891.038867	1
891.043700	891.091300	1
891.103333	891.129133	1
891.130400	891.142767	1
891.144267	891.177133	1
891.280767	891.287700	1
891.340567	891.363567	1
891.518300	891.531433	1
891.535433	891.541833	1
891.543200	891.591000	1
891.592300	891.600667	1
891.602000	891.617500	1
891.621067	891.635833	1
891.637900	891.861600	1
891.898200	891.903467	1
891.927100	892.042867	1
892.223600	892.228233	1
892.240400	892.247733	1
892.385067	892.393800	1
892.395200	892.398733	1
892.426700	892.442133	1
892.462500	892.508200	1
892.514667	892.539433	1
892.548533	892.613833	1
892.618167	892.680233	1
892.683633	892.764333	1
892.772167	892.799600	1
892.802233	892.843033	1
892.845200	892.848800	1
892.854067	892.867200	1
892.870200	892.905000	1
892.909267	892.916900	1
892.938300	893.074200	1
893.079200	893.088533	1
893.109733	893.120433	1
893.129333	893.149167	1
893.155767	893.169700	1
893.187400	893.190833	1
893.198333	893.213067	1
893.231133	893.240033	1
893.241167	893.255533	1
893.257700	893.261233	1
893.279233	893.636933	1
893.639033	893.700000	1
893.702300	893.709733	1
893.754067	893.762100	1
893.763167	893.796000	1
893.801167	893.811200	1
893.827067	893.961367	1
894.024167	894.031567	1
894.312433	894.317933	1
894.351533	894.408500	1
894.433900	894.458700	1
894.462667	894.468167	1
894.477133	894.493467	1
894.527633	894.558000	1
894.560467	894.571767	1
894.578500	894.587733	1
894.592300	894.612100	1
894.628933	894.643900	1
894.686767	894.693667	1
894.696033	894.704200	1
894.728533	894.735767	1
894.743733	894.765800	1
894.785333	894.794500	1
894.796267	894.802800	1
894.810933	894.822733	1
894.825167	894.839733	1
894.849600	894.854133	1
894.870700	894.874467	1
894.881367	895.045233	1
895.060167	895.181133	1
895.361567	895.365333	1
895.502467	895.510867	1
895.529233	895.543733	1
895.651133	895.658300	1
895.672167	895.699300	1
895.778867	895.782233	1
895.859200	895.886433	1
895.912233	895.916000	1
895.952200	895.956300	1
895.987600	895.991433	1
896.015233	896.019333	1
896.031000	896.034267	1
896.120567	896.123767	1
896.125567	896.136900	1
896.139367	896.224833	1
896.235600	896.245067	1
896.282933	896.303767	1
896.307000	896.310067	1
896.328233	896.332033	1
896.333300	896.350033	1
896.357900	896.372933	1
896.375767	896.381167	1
896.383633	896.388033	1
896.397033	896.408667	1
896.414100	896.448533	1
896.455333	896.461167	1
896.470100	896.530967	1
896.535533	896.550167	1
896.555000	896.566467	1
896.578333	896.581333	1
896.595067	896.608767	1
896.617000	896.627300	1
896.633700	896.648167	1
896.659033	896.669333	1
896.672567	896.688667	1
896.691467	896.699200	1
896.707033	896.720033	1
896.721167	896.838867	1
896.857900	896.861367	1
896.880000	896.899467	1
896.903200	896.934167	1
896.936667	896.941900	1
896.992233	897.002533	1
897.029367	897.040267	1
897.045767	897.056033	1
897.087667	897.152100	1
897.154900	897.163467	1
897.179133	897.202067	1
897.204667	897.211733	1
897.213100	897.233367	1
897.235400	897.239467	1
897.242533	897.266500	1
897.268567	897.293733	1
897.296367	897.394233	1
897.412967	897.419633	1
897.426867	897.440300	1
897.441700	897.452267	1
897.455267	897.507967	1
897.534533	897.704333	1
897.777900	897.905300	1
898.269300	898.282033	1
898.289100	898.298933	1
898.340867	898.351400	1
898.377567	898.381633	1
898.436667	898.445333	1
898.447833	898.455800	1
898.486900	898.529700	1
898.553600	898.574567	1
898.583300	898.586533	1
898.594567	898.611733	1
898.612800	898.631000	1
898.636300	898.652300	1
898.655833	898.697733	1
898.705100	898.727933	1
898.749533	898.772533	1
898.774900	898.828667	1
898.830733	898.845833	1
898.880233	898.885267	1
898.895600	898.913767	1
899.042600	899.060833	1
899.061867	899.073700	1
899.077033	899.084500	1
899.086000	899.098667	1
899.150100	899.164200	1
899.166733	899.176633	1
899.179533	899.343867	1
899.358367	899.377633	1
899.380433	899.383767	1
899.384833	899.397900	1
899.816733	899.845600	1
899.876567	899.885800	1
899.915433	899.919733	1
899.951433	899.955300	1
899.963167	899.980833	1
900.028467	900.035400	1
900.038633	900.049867	1
900.084733	900.096800	1
900.149567	900.153967	1
900.163100	900.175733	1
900.182267	900.192533	1
900.198600	900.221633	1
900.226967	900.302867	1
900.312067	900.322467	1
900.329133	900.418000	1
900.712167	900.867333	1
900.870700	900.883367	1
900.900500	900.905567	1
901.192333	901.199667	1
901.221233	901.225100	1
901.289633	901.294100	1
901.315600	901.340433	1
901.433233	901.445567	1
901.491167	901.496800	1
901.500467	901.511267	1
901.553600	901.559333	1
901.601000	901.609700	1
901.620733	901.646567	1
901.700867	901.760200	1
901.761633	901.777967	1
901.783633	901.809467	1
901.839067	901.848500	1
901.863500	901.880767	1
901.883033	901.900433	1
901.954767	901.963100	1
901.967667	901.984267	1
901.996500	902.020733	1
902.022933	902.092267	1
902.101133	902.106833	1
902.108833	902.157000	1
902.172567	902.190700	1
902.195533	902.200700	1
902.203300	902.214200	1
902.216833	902.267667	1
902.271700	902.321767	1
902.344833	902.379833	1
902.395100	902.414433	1
902.425267	902.442867	1
902.461633	902.482800	1
902.499800	902.511600	1
902.523733	902.645400	1
902.649667	902.776000	1
902.783600	902.836333	1
902.841533	902.848200	1
902.875067	902.880967	1
902.884233	903.031533	1
903.311733	903.338367	1
903.362933	903.400167	1
903.414600	903.441300	1
903.446300	903.451333	1
903.453500	903.500967	1
903.507033	903.559033	1
903.582033	903.618933	1
903.623267	903.678467	1
903.696667	903.738400	1
903.753267	903.827733	1
903.828900	903.865700	1
903.872500	903.933433	1
903.934967	904.085167	1
904.088500	904.092900	1
904.096900	904.197300	1
904.204633	904.345300	1
904.367700	904.556733	1
904.772467	904.936600	1
904.960967	904.991800	1
904.997233	905.032700	1
905.033833	905.038267	1
905.073500	905.222500	1
905.243133	905.246167	1
905.248000	905.272033	1
905.275067	905.336633	1
905.360867	905.372467	1
905.378667	905.389100	1
905.392367	905.425567	1
905.516400	905.551367	1
905.552600	905.626933	1
905.628167	905.641567	1
905.648200	905.658933	1
905.671833	905.688133	1
905.690933	905.695600	1
905.774933	905.784300	1
905.804500	905.813267	1
905.817633	905.879500	1
905.883200	905.891467	1
905.910967	906.054467	1
906.062733	906.131867	1
906.135467	906.227767	1
906.237967	906.256733	1
906.257867	906.268800	1
906.272100	906.339767	1
906.347433	906.433667	1
906.434733	906.440300	1
906.445700	906.479733	1
906.483467	906.511233	1
906.513433	906.528433	1
906.533800	906.558767	1
906.582500	906.733700	1
906.734700	906.846433	1
906.919867	906.925567	1
906.969600	906.975833	1
906.979067	907.197167	1
907.222533	907.258367	1
907.259900	907.275033	1
907.276767	907.321133	1
907.338067	907.459300	1
907.467133	907.507133	1
907.518000	907.632133	1
907.657933	907.663000	1
907.666600	907.675533	1
907.678500	907.696833	1
907.739267	907.751600	1
907.755867	907.759267	1
907.772633	907.780867	1
907.782500	907.785600	1
907.789633	907.814133	1
907.815800	907.862933	1
907.872167	907.903833	1
907.919633	907.968200	1
907.969400	908.011633	1
908.012700	908.038567	1
908.043433	908.084567	1
908.085733	908.089100	1
908.094000	908.290067	1
908.292533	908.363900	1
908.424633	908.432700	1
908.458767	908.463033	1
908.481700	908.593300	1
908.594633	908.598500	1
908.599800	908.659933	1
908.661367	908.685733	1
908.686933	908.800000	1
908.805033	908.840400	1
908.852233	908.950100	1
908.961600	909.072367	1
909.074333	909.117567	1
909.120233	909.143700	1
909.146967	909.159400	1
909.161700	909.280900	1
909.286867	909.338033	1
909.353033	909.471233	1
909.520667	909.532733	1
909.787667	909.809367	1
909.810367	909.814533	1
909.821400	909.826567	1
909.837567	909.856967	1
909.858167	909.862467	1
909.863467	909.883467	1
909.909767	910.018867	1
910.141833	910.300467	1
910.302233	910.314367	1
910.317033	910.352033	1
910.353633	910.372500	1
910.383233	910.554500	1
910.564433	910.660233	1
910.662067	910.677067	1
910.687567	910.697200	1
910.705367	910.727033	1
910.728900	910.737300	1
910.738767	910.754667	1
910.759067	910.764567	1
910.765967	910.771967	1
910.799000	910.914933	1
910.920800	910.924100	1
910.930133	910.941133	1
910.956467	911.110867	1
911.124833	911.136000	1
911.143633	911.146767	1
911.152633	911.156267	1
911.157800	911.165567	1
911.219833	911.223467	1
911.228700	911.438933	1
911.443767	911.505500	1
911.506567	911.572267	1
911.573333	911.583800	1
911.587567	911.594733	1
911.600100	911.607233	1
911.612967	911.639567	1
911.673633	911.846500	1
911.859600	911.999500	1
912.180700	912.289367	1
912.293467	912.310133	1
912.316267	912.356100	1
912.358367	912.366633	1
912.397733	912.542067	1
912.551900	912.608067	1
912.671300	912.838400	1
912.840667	912.844467	1
912.859533	912.923867	1
912.924867	912.934267	1
912.945167	913.016333	1
913.026667	913.030267	1
913.033433	913.068633	1
913.079500	913.092100	1
913.093800	913.101000	1
913.102233	913.115300	1
913.165500	913.170400	1
913.191300	913.273833	1
913.276167	913.396567	1
913.405367	913.412133	1
913.417267	913.421467	1
913.426733	913.437100	1
913.442200	913.462600	1
913.501267	913.688667	1
913.708233	913.735900	1
913.739467	913.855867	1
914.017133	914.131067	1
914.144233	914.165500	1
914.168333	914.188833	1
914.267100	914.272467	1
914.273733	914.435400	1
914.456233	914.509600	1
914.510967	914.553500	1
914.561800	914.588267	1
914.589400	914.603900	1
914.606700	914.617500	1
914.618600	914.621633	1
914.640533	914.643700	1
914.648633	914.777633	1
914.778967	914.789800	1
914.790900	914.818167	1
914.839067	914.861967	1
914.864600	914.868233	1
914.873033	915.099700	1
915.645200	915.652500	1
915.660400	915.665033	1
915.666100	915.672867	1
915.719867	915.723100	1
915.783067	915.791900	1
915.966033	915.971267	1
915.987533	916.026367	1
916.056467	916.077900	1
916.081433	916.106300	1
916.109900	916.165233	1
916.168867	916.372833	1
916.374900	916.484667	1
916.621067	916.733333	1
916.750533	916.756400	1
916.757533	916.771733	1
916.780000	916.792500	1
916.803300	916.814333	1
917.142100	917.175800	1
917.191567	917.246367	1
917.248700	917.261267	1
917.262633	917.309900	1
917.317267	917.370033	1
917.390200	917.404833	1
917.415900	917.430333	1
917.441700	917.452300	1
917.512100	917.518367	1
917.610200	917.687967	1
917.695900	917.715500	1
917.779100	917.809267	1
917.815033	917.820267	1
917.901633	918.061067	1
918.070400	918.138333	1
918.139933	918.148100	1
918.151033	918.181633	1
918.182767	918.323133	1
918.389500	918.392567	1
918.438000	918.551967	1
918.555333	918.572467	1
918.578633	918.599333	1
918.601833	918.606033	1
918.607167	918.614233	1
918.627667	918.742867	1
918.763333	918.772600	1
918.789667	918.803100	1
918.804267	918.820000	1
918.822267	918.831100	1
918.891433	919.103367	1
919.115400	919.194333	1
919.195467	919.212500	1
919.217033	919.233900	1
919.238467	919.260233	1
919.264167	919.320333	1
919.324833	919.331867	1
919.334033	919.472967	1
919.487233	919.572567	1
919.687400	919.692400	1
919.695267	919.828867	1
919.848967	919.861033	1
919.866567	919.912367	1
919.927700	920.050667	1
920.055800	920.069633	1
920.072533	920.094733	1
920.096867	920.105733	1
920.107133	920.121100	1
920.129133	920.134267	1
920.139000	920.308700	1
920.311133	920.346867	1
920.348167	920.384367	1
920.405600	920.501600	1
920.516133	920.525600	1
920.537067	920.546000	1
920.554100	920.575833	1
920.890767	920.894300	1
920.903233	920.922600	1
920.923633	920.931833	1
920.948100	921.050400	1
921.117133	921.160400	1
921.317067	921.323233	1
921.327367	921.477200	1
921.484933	921.490800	1
921.514067	921.523033	1
921.778433	921.797033	1
921.798200	921.886667	1
921.907500	921.915733	1
921.917233	921.936500	1
921.946467	921.964533	1
921.998033	922.010067	1
922.015133	922.029267	1
922.111300	922.224200	1
922.225367	922.248000	1
923.046500	923.057600	1
923.060067	923.112533	1
923.485867	923.494000	1
923.508900	923.514100	1
923.561700	923.571900	1
923.585100	923.592133	1
923.690533	923.703233	1
923.724233	923.766433	1
923.789300	923.799600	1
923.800667	923.809167	1
923.857267	923.861100	1
923.869067	923.898100	1
923.941533	924.046900	1
924.086133	924.100500	1
924.101500	924.155933	1
924.227000	924.402300	1
924.414667	924.494033	1
924.517733	924.569033	1
924.574533	924.649867	1
924.658167	924.679633	1
924.685700	924.720000	1
924.731633	924.748500	1
924.761033	924.781833	1
924.837733	924.955733	1
924.986700	925.116233	1
925.277733	925.430967	1
925.439067	925.447133	1
925.461833	925.470967	1
925.473367	925.480300	1
925.484200	925.488167	1
925.684933	925.715967	1
925.734033	925.764767	1
925.943567	925.946567	1
925.959867	926.111167	1
926.151467	926.159567	1
926.171333	926.174933	1
926.205667	926.228867	1
926.242767	926.364300	1
926.484933	926.490967	1
926.497067	926.615067	1
926.626667	926.740067	1
926.751933	926.766933	1
926.768233	926.776667	1
926.780033	926.815867	1
927.259700	927.267100	1
927.269933	927.281333	1
927.284067	927.288500	1
927.289800	927.293367	1
927.331000	927.343900	1
927.408233	927.411700	1
928.713067	928.718867	1
928.734333	928.740000	1
928.743300	928.749633	1
928.751567	928.760433	1
928.779267	928.794633	1
928.804100	928.815800	1
928.844167	928.872067	1
928.909867	928.918700	1
928.939167	928.980833	1
929.007233	929.012433	1
929.016067	929.023433	1
929.038667	929.057233	1
929.059167	929.067233	1
929.092467	929.113133	1
929.118767	929.123033	1
929.133667	929.147300	1
929.153267	929.257700	1
929.258767	929.323033	1
929.324467	929.363533	1
929.368533	929.441300	1
929.472267	929.606567	1
929.610767	929.637733	1
929.657733	929.674100	1
